[  4] Received message from   1: 1|0
[ 20] Received message from 130: 1|5,11,56,9,81
[ 92] Received message from  71: 1|86,10,15,61,13
[148] Received message from 134: 1|15,61,13,5,11
[125] Received message from 107: 1|21,40,26,37,31
[138] Received message from  62: 1|86,10,15,61,13
[ 70] Received message from 112: 1|5,11,56,9,81
[ 83] Received message from 125: 1|21,40,26,37,31
[139] Sent Broadcast: 1|15,61,13,5,11
[ 82] Received message from  68: 1|11,56,9,81,20
[146] Received message from  87: 1|127,137,65,30,2
[135] Received message from 138: 1|13,5,11,56,9
[ 98] Sent Broadcast: 1|127,137,65,30,2
[ 93] Received message from  45: 1|5,11,56,9,81
[ 87] Sent Broadcast: 1|127,137,65,30,2
[118] Received message from  20: 1|5,11,56,9,81
[130] Received message from  79: 1|5,11,56,9,81
[139] Received message from 148: 1|15,61,13,5,11
[107] Sent Broadcast: 1|21,40,26,37,31
[ 79] Sent Broadcast: 1|5,11,56,9,81
[134] Sent Broadcast: 1|15,61,13,5,11
[ 62] Sent Broadcast: 1|86,10,15,61,13
[148] Sent Broadcast: 1|15,61,13,5,11
[132] Received message from  95: 1|137,65,30,2,23
[138] Received message from  89: 1|15,61,13,5,11
[119] Received message from 146: 1|127,137,65,30,2
[130] Received message from  20: 1|5,11,56,9,81
[ 45] Received message from 130: 1|5,11,56,9,81
[ 25] Received message from  93: 1|40,26,37,31,18
[ 68] Received message from 118: 1|5,11,56,9,81
[ 79] Received message from 112: 1|5,11,56,9,81
[112] Received message from  45: 1|5,11,56,9,81
[ 20] Sent Broadcast: 1|5,11,56,9,81
[ 93] Received message from   8: 1|40,26,37,31,18
[148] Received message from 138: 1|13,5,11,56,9
[107] Received message from  75: 1|40,26,37,31,18
[138] Sent Broadcast: 1|13,5,11,56,9
[139] Received message from  89: 1|15,61,13,5,11
[ 68] Received message from 130: 1|5,11,56,9,81
[138] Received message from 100: 1|15,61,13,5,11
[ 45] Received message from  93: 1|40,26,37,31,18
[ 70] Received message from 118: 1|5,11,56,9,81
[100] Received message from  60: 1|10,15,61,13,5
[125] Received message from  75: 1|40,26,37,31,18
[ 93] Received message from  70: 1|5,11,56,9,81
[112] Received message from   8: 1|40,26,37,31,18
[ 75] Sent Broadcast: 1|40,26,37,31,18
[133] Received message from  95: 1|137,65,30,2,23
[ 82] Received message from 112: 1|5,11,56,9,81
[133] Received message from 146: 1|127,137,65,30,2
[146] Sent Broadcast: 1|127,137,65,30,2
[148] Received message from  89: 1|15,61,13,5,11
[139] Received message from 100: 1|15,61,13,5,11
[112] Received message from  70: 1|5,11,56,9,81
[ 89] Sent Broadcast: 1|15,61,13,5,11
[118] Received message from  45: 1|5,11,56,9,81
[100] Received message from  71: 1|86,10,15,61,13
[ 79] Received message from 118: 1|5,11,56,9,81
[ 48] Received message from  93: 1|40,26,37,31,18
[134] Received message from  60: 1|10,15,61,13,5
[118] Received message from   8: 1|40,26,37,31,18
[ 70] Received message from 130: 1|5,11,56,9,81
[ 93] Received message from  17: 1|26,37,31,18,8
[ 93] Received message from 125: 1|21,40,26,37,31
[146] Received message from  95: 1|137,65,30,2,23
[125] Received message from  45: 1|5,11,56,9,81
[148] Received message from 100: 1|15,61,13,5,11
[ 95] Sent Broadcast: 1|137,65,30,2,23
[135] Received message from  71: 1|86,10,15,61,13
[100] Sent Broadcast: 1|15,61,13,5,11
[ 93] Received message from  68: 1|11,56,9,81,20
[118] Received message from  70: 1|5,11,56,9,81
[ 82] Received message from 118: 1|5,11,56,9,81
[ 93] Received message from 112: 1|5,11,56,9,81
[138] Received message from  60: 1|10,15,61,13,5
[ 68] Received message from  93: 1|40,26,37,31,18
[130] Received message from  45: 1|5,11,56,9,81
[107] Received message from 125: 1|21,40,26,37,31
[ 45] Sent Broadcast: 1|5,11,56,9,81
[112] Received message from  17: 1|26,37,31,18,8
[125] Sent Broadcast: 1|21,40,26,37,31
[125] Received message from   8: 1|40,26,37,31,18
[ 79] Received message from 130: 1|5,11,56,9,81
[ 70] Received message from  93: 1|40,26,37,31,18
[112] Received message from  68: 1|11,56,9,81,20
[138] Received message from  71: 1|86,10,15,61,13
[ 71] Sent Broadcast: 1|86,10,15,61,13
[118] Received message from 112: 1|5,11,56,9,81
[ 82] Received message from 130: 1|5,11,56,9,81
[139] Received message from  60: 1|10,15,61,13,5
[130] Received message from  70: 1|5,11,56,9,81
[ 70] Sent Broadcast: 1|5,11,56,9,81
[112] Received message from 118: 1|5,11,56,9,81
[118] Received message from  17: 1|26,37,31,18,8
[130] Received message from   8: 1|40,26,37,31,18
[  8] Sent Broadcast: 1|40,26,37,31,18
[ 75] Received message from  93: 1|40,26,37,31,18
[148] Received message from  60: 1|10,15,61,13,5
[ 60] Sent Broadcast: 1|10,15,61,13,5
[ 93] Received message from 130: 1|5,11,56,9,81
[125] Received message from  17: 1|26,37,31,18,8
[118] Received message from  68: 1|11,56,9,81,20
[ 83] Received message from  93: 1|40,26,37,31,18
[130] Received message from 112: 1|5,11,56,9,81
[112] Sent Broadcast: 1|5,11,56,9,81
[112] Received message from 130: 1|5,11,56,9,81
[130] Received message from 118: 1|5,11,56,9,81
[118] Sent Broadcast: 1|5,11,56,9,81
[118] Received message from 130: 1|5,11,56,9,81
[107] Received message from  93: 1|40,26,37,31,18
[130] Sent Broadcast: 1|5,11,56,9,81
[130] Received message from  17: 1|26,37,31,18,8
[ 17] Sent Broadcast: 1|26,37,31,18,8
[112] Received message from  93: 1|40,26,37,31,18
[130] Received message from  68: 1|11,56,9,81,20
[ 68] Sent Broadcast: 1|11,56,9,81,20
[125] Received message from  93: 1|40,26,37,31,18
[130] Received message from  93: 1|40,26,37,31,18
[ 93] Sent Broadcast: 1|40,26,37,31,18
